2.40327924640112	8.51102429233966e-07
2.47410789905708	1.26228820159896e-06
2.54493655171305	1.83503822540579e-06
2.61576520436901	2.61587540738004e-06
2.68659385702497	3.65814722934026e-06
2.75742250968094	5.02079764537735e-06
2.8282511623369	6.76630004022475e-06
2.89907981499287	8.95768410096816e-06
2.96990846764883	1.16546387861817e-05
3.0407371203048	1.49490175611259e-05
3.11156577296076	1.88788636216792e-05
3.18239442561672	2.34105885920626e-05
3.25322307827269	2.8518502379221e-05
3.32405173092865	3.4145126860446e-05
3.39488038358462	4.02005218742091e-05
3.46570903624058	4.65641747742028e-05
3.53653768889655	5.3089636213311e-05
3.60736634155251	5.9611902725805e-05
3.67819499420847	6.595702940531e-05
3.74902364686444	7.18846238671335e-05
3.8198522995204	7.72821649345956e-05
3.89068095217637	8.20529236971356e-05
3.96150960483233	8.61476716064086e-05
4.0323382574883	8.95692662681999e-05
4.10316691014426	9.23733617535856e-05
4.17399556280022	9.46654016265021e-05
4.24482421545619	9.65943607938619e-05
4.31565286811215	9.83439830715307e-05
4.38648152076812	0.000100143034884121
4.45731017342408	0.000102265785570393
4.52813882608005	0.000104935675483811
4.59896747873601	0.000108376560036994
4.66979613139197	0.0001128091832397
4.74062478404794	0.000118451925237968
4.8114534367039	0.000125521377222552
4.88228208935987	0.000134231295995911
4.95311074201583	0.000144788551071035
5.0239393946718	0.000157386587829066
5.09476804732776	0.000172493183814053
5.16559669998373	0.000189911474430038
5.23642535263969	0.00020962393584978
5.30725400529565	0.000231501956039395
5.37808265795162	0.00025529297766004
5.44891131060758	0.000280617820867457
5.51973996326355	0.000306980164819191
5.59056861591951	0.000333789190755873
5.66139726857548	0.000360395339100149
5.73222592123144	0.000386031607414324
5.8030545738874	0.000409987204874521
5.87388322654337	0.00043191039834201
5.94471187919933	0.00045158059216706
6.0155405318553	0.000468991613708442
6.08636918451126	0.000484355937506636
6.15719783716723	0.000498090199954932
6.22802648982319	0.00051078423556047
6.29885514247915	0.000523157387525775
6.36968379513512	0.000536008300769434
6.44051244779108	0.000550469832537533
6.51134110044705	0.000567260563521495
6.58216975310301	0.000587111486358631
6.65299840575898	0.000610712744031107
6.72382705841494	0.000638735644325594
6.7946557110709	0.000671859382584103
6.86548436372687	0.000710794704456499
6.93631301638283	0.000756296934473299
7.0071416690388	0.000809161456621712
7.07797032169476	0.000870805871123969
7.14879897435073	0.000942103010675969
7.21962762700669	0.00102301289368572
7.29045627966265	0.00111375644188132
7.36128493231862	0.00121421381351775
7.43211358497458	0.00132390422003851
7.50294223763055	0.00144201316809895
7.57377089028651	0.0015674706335292
7.64459954294248	0.00169907840828682
7.71542819559844	0.00183568182459171
7.7862568482544	0.00197685430407419
7.85708550091037	0.00212176719232154
7.92791415356633	0.00227089673929466
7.9987428062223	0.00242534229964216
8.06957145887826	0.00258670671498388
8.14040011153423	0.00275688689641779
8.21122876419019	0.00293779547735253
8.28205741684615	0.00313104280957311
8.35288606950212	0.00333761568164276
8.42371472215808	0.00355839015388062
8.49454337481405	0.00379175418352495
8.56537202747001	0.00403423644052253
8.63620068012598	0.00428255953873873
8.70702933278194	0.00453319578898211
8.7778579854379	0.00478286307754863
8.84868663809387	0.00502901963461579
8.91951529074983	0.00527029512882397
8.9903439434058	0.00550679895075827
9.06117259606176	0.00574025352459718
9.13200124871773	0.00597472840814719
9.20282990137369	0.00621533095221321
9.27365855402966	0.00646684665242575
9.34448720668562	0.00673347917375938
9.41531585934158	0.00701829503827472
9.48614451199755	0.00732285446253002
9.55697316465351	0.00764708097082501
9.62780181730948	0.00798939680549984
9.69863046996544	0.00834712422725456
9.7694591226214	0.00871774817133429
9.84028777527737	0.00909830102201677
9.91111642793333	0.00948743352696734
9.9819450805893	0.00988664908605799
10.0527737332453	0.0102994909211846
10.1236023859012	0.0107311529840485
10.1944310385572	0.0111877621591975
10.2652596912132	0.0116754159191091
10.3360883438691	0.0121990903744348
10.4069169965251	0.0127615803649972
10.477745649181	0.0133667643490475
10.548574301837	0.014003808778023
10.619402954493	0.0146641566016097
10.6902316071489	0.0153375552533817
10.7610602598049	0.0160135422325876
10.8318889124609	0.0166830307905199
10.9027175651168	0.0173397842748803
10.9735462177728	0.0179815761361233
11.0443748704288	0.0186108511481149
11.1152035230847	0.0192353151502738
11.1860321757407	0.0198690005231661
11.2568608283967	0.0205252005907919
11.3276894810526	0.0212153610036871
11.3985181337086	0.0219473901925681
11.4693467863645	0.0227241894247291
11.5401754390205	0.0235429035668195
11.6110040916765	0.0243950135942135
11.6818327443324	0.0252673084736277
11.7526613969884	0.026143677566231
11.8234900496444	0.0270038642371503
11.8943187023003	0.0278360457158117
11.9651473549563	0.0286354438323645
12.0359760076123	0.0294046606467078
12.1068046602682	0.0301534070099985
12.1776333129242	0.0308971423752798
12.2484619655802	0.0316548048446987
12.3192906182361	0.0324459051314993
12.3901192708921	0.0332873381851709
12.460947923548	0.0341945305444539
12.531776576204	0.035168384476882
12.60260522886	0.0361945704760307
12.6734338815159	0.0372559738851354
12.7442625341719	0.0383315982901007
12.8150911868279	0.0394001484976303
12.8859198394838	0.0404437015201177
12.9567484921398	0.041450963287481
13.0275771447958	0.04241964287903
13.0984057974517	0.0433575313767461
13.1692344501077	0.0442845379599968
13.2400631027637	0.0452305145798847
13.3108917554196	0.0462206287908822
13.3817204080756	0.0472748406048416
13.4525490607315	0.0484041061170471
13.5233777133875	0.0496079184089318
13.5942063660435	0.0508735267337207
13.6650350186994	0.0521769957736781
13.7358636713554	0.0534860822500569
13.8066923240114	0.0547600442086506
13.8775209766673	0.0559599093946305
13.9483496293233	0.0570684803862527
14.0191782819793	0.0580806985806284
14.0900069346352	0.0590065081763075
14.1608355872912	0.0598692692103363
14.2316642399472	0.0607021638179625
14.3024928926031	0.0615430595771574
14.3733215452591	0.062428456391498
14.444150197915	0.0633873104352132
14.514978850571	0.0644461932299556
14.585807503227	0.0655856820362028
14.6566361558829	0.0667807009622561
14.7274648085389	0.0679952885598579
14.7982934611949	0.0691887021754987
14.8691221138508	0.0703221825752489
14.9399507665068	0.0713654585223913
15.0107794191628	0.0723021189574477
15.0816080718187	0.0731330698212311
15.1524367244747	0.0738747037879204
15.2232653771307	0.0745728108658699
15.2940940297866	0.0752789395238276
