-0.303224238218425	0.0266592655974741
-0.292252714781171	0.0364202067613607
-0.281281191343917	0.0493638903788036
-0.270309667906663	0.066557638136613
-0.259338144469408	0.0885202573849442
-0.248366621032154	0.116164784106387
-0.2373950975949	0.150463628117868
-0.226423574157646	0.192423122068087
-0.215452050720392	0.24305118584525
-0.204480527283138	0.303318096214492
-0.193509003845884	0.374953479262392
-0.18253748040863	0.459038204476223
-0.171565956971376	0.554883411272075
-0.160594433534121	0.662456633879428
-0.149622910096867	0.781328332688626
-0.138651386659613	0.910627449929176
-0.127679863222359	1.04900902271774
-0.116708339785105	1.19463594806538
-0.105736816347851	1.34526869070156
-0.0947652929105968	1.49706313212419
-0.0837937694733427	1.64620340127178
-0.0728222460360886	1.7890482474466
-0.0618507225988345	1.9218724864868
-0.0508791991615804	2.0410013222453
-0.0399076757243262	2.14294965792826
-0.0289361522870721	2.22456252707222
-0.017964628849818	2.28070208037822
-0.00699310541256393	2.30962711268074
0.00397841802469018	2.3122345792447
0.0149499414619443	2.28855153231602
0.0259214648991984	2.23939494177936
0.0368929883364525	2.16632965694407
0.0478645117737066	2.07159969380838
0.0588360352109607	1.95803501976818
0.0698075586482148	1.82778871509632
0.0807790820854689	1.68624290256687
0.091750605522723	1.53806846839095
0.102722128959977	1.38689221524761
0.113693652397231	1.23610021054127
0.124665175834485	1.08874401792393
0.135636699271739	0.947466496486378
0.146608222708994	0.8144481948239
0.157579746146248	0.692716215354295
0.168551269583502	0.582818309819935
0.179522793020756	0.484645962131196
0.19049431645801	0.398210209872044
0.201465839895264	0.323200058822703
0.212437363332518	0.259043254314264
0.223408886769772	0.204967274197701
0.234380410207026	0.160058799272663
0.245351933644281	0.124203060396827
0.256323457081535	0.0953954224775092
0.267294980518789	0.0723545921551844
0.278266503956043	0.0541736207789319
0.289238027393297	0.0400257352924291
0.300209550830551	0.0291726523082541
0.311181074267805	0.0209683200106147
0.322152597705059	0.0148586688420173
0.333124121142313	0.010539770841925
0.344095644579567	0.00739662898774014
0.355067168016822	0.0051187342506566
0.366038691454076	0.00349189627206118
0.37701021489133	0.00234743497638778
0.387981738328584	0.00155468310758738
0.398953261765838	0.00101416362818655
0.409924785203092	0.000651501435771575
0.420896308640346	0.000423568706959996
0.4318678320776	0.000271933647436664
0.442839355514854	0.00017195974723925
0.453810878952109	0.000107264516428476
0.464782402389363	6.63068975038235e-05
0.475753925826617	4.11579088724455e-05
0.486725449263871	2.65468247746268e-05
