-0.280902995629486	0.0308231798879497
-0.268061888014498	0.0455948832568275
-0.25522078039951	0.0664285571233166
-0.242379672784522	0.0959239283603707
-0.229538565169533	0.135645858570429
-0.216697457554545	0.187915375720469
-0.203856349939557	0.255134882187153
-0.191015242324569	0.339631210252829
-0.178174134709581	0.44345766424774
-0.165333027094592	0.568162526545971
-0.152491919479604	0.714535946877557
-0.139650811864616	0.882351524512984
-0.126809704249628	1.07113979899803
-0.11396859663464	1.27682376078847
-0.101127489019651	1.49283503159518
-0.0882863814046632	1.71246819041044
-0.075445273789675	1.92788257843575
-0.0626041661746868	2.13050475389452
-0.0497630585596986	2.31152985599032
-0.0369219509447104	2.4624884321963
-0.0240808433297222	2.57583811150606
-0.011239735714734	2.64553396232863
0.00160137190025422	2.66288570393092
0.0144424795152424	2.62971960472187
0.0272835871302307	2.54976790773678
0.0401246947452188	2.42743246199183
0.052965802360207	2.26902400919352
0.0658069099751953	2.08226579072633
0.0786480175901835	1.87572661721957
0.0914891252051717	1.65823085379442
0.10433023282016	1.43829174117975
0.117171340435148	1.22361108333707
0.130012448050136	1.02289273705556
0.142853555665124	0.839779432181269
0.155694663280113	0.676913019819359
0.168535770895101	0.535554622573115
0.181376878510089	0.415746277373678
0.194217986125077	0.316550398274267
0.207059093740066	0.236306281788889
0.219900201355054	0.172882450696752
0.232741308970042	0.123907391811127
0.24558241658503	0.0872281481574669
0.258423524200018	0.0608642287911888
0.271264631815007	0.0416606860255837
0.284105739429995	0.0279582902186306
0.296946847044983	0.0183858088347441
0.309787954659971	0.0118419524302086
0.322629062274959	0.00746670616922981
0.335470169889948	0.00460696816469269
0.348311277504936	0.00278045876126326
0.361152385119924	0.00164091838794871
0.373993492734912	0.00096205818720004
0.3868346003499	0.000562384664737965
0.399675707964889	0.000321511391938572
0.412516815579877	0.000179669767698805
0.425357923194865	9.8109343522588e-05
0.438199030809853	5.23417795472066e-05
0.451040138424841	2.73000771534763e-05
0.46388124603983	1.39705113533326e-05
0.476722353654818	7.12368156248565e-06
0.489563461269806	3.83947985058889e-06
0.502404568884794	2.71189561131115e-06
0.515245676499782	3.02558324035548e-06
0.528086784114771	4.89132247915821e-06
0.540927891729759	9.11526991241532e-06
0.553768999344747	1.73832114784613e-05
0.566610106959735	3.27459800435038e-05
0.579451214574723	6.04106225037968e-05
0.592292322189712	0.000108948721514647
0.6051334298047	0.000192064774873524
0.617974537419688	0.000331100688381049
0.630815645034676	0.000578151527591711
0.643656752649664	0.000989203187968167
0.656497860264653	0.0016550175226152
0.669338967879641	0.00270856257455064
0.682180075494629	0.00433771358904605
0.695021183109617	0.00680073551463205
0.707862290724605	0.0104431418208858
0.720703398339594	0.0157149106749496
0.733544505954582	0.0231866235138425
0.74638561356957	0.0336526870025015
0.759226721184558	0.0484631534865508
0.772067828799546	0.0683477013737885
0.784908936414535	0.0944331648434224
0.797750044029523	0.127875762205372
0.810591151644511	0.169782294634319
0.823432259259499	0.221112038828617
0.836273366874488	0.282563380746789
0.849114474489476	0.354451382528084
0.861955582104464	0.436584552652089
0.874796689719452	0.528548198474476
0.88763779733444	0.628434907236568
0.900478904949429	0.732897735027163
0.913320012564417	0.83862332630741
0.926161120179405	0.941776420254957
0.939002227794393	1.03820184769394
0.951843335409381	1.12367170515131
0.96468444302437	1.19416078156637
0.977525550639358	1.24613013883297
0.990366658254346	1.2767964263787
1.00320776586933	1.28237268417143
1.01604887348432	1.26344581257427
1.02888998109931	1.22220942744774
1.0417310887143	1.16091884867885
1.05457219632929	1.08271721073403
1.06741330394428	0.991389917869974
1.08025441155926	0.891089015088913
1.09309551917425	0.786050309769365
1.10593662678924	0.680325207620826
1.11877773440423	0.577547267671685
1.13161884201922	0.481749703770777
1.1444599496342	0.394700365997326
1.15730105724919	0.317512079239314
1.17014216486418	0.250708859327636
1.18298327247917	0.194243080525723
1.19582438009416	0.147612613872752
1.20866548770915	0.109984351188055
1.22150659532413	0.0803142717491503
1.23434770293912	0.0574560839779692
1.24718881055411	0.0403310316099422
1.2600299181691	0.0280936702515549
1.27287102578409	0.0191977154233607
1.28571213339907	0.0128624016506092
1.29855324101406	0.00844486657378633
1.31139434862905	0.00543051738162839
1.32423545624404	0.00341871803336742
1.33707656385903	0.0021060743185988
1.34991767147402	0.00126913193187755
1.362758779089	0.000747853420431448
1.37559988670399	0.000436648095859882
1.38844099431898	0.000254950599266633
1.40128210193397	0.000145581995417792
1.41412320954896	8.12584866524451e-05
1.42696431716395	4.43169640821872e-05
1.43980542477893	2.3610959778288e-05
1.45264653239392	1.22909726046649e-05
1.46548764000891	6.26255083692505e-06
1.4783287476239	3.14845255220706e-06
1.49116985523889	1.61336214937948e-06
1.50401096285387	9.80244225456642e-07
1.51685207046886	8.69665907311892e-07
1.52969317808385	1.20392136052818e-06
1.54253428569884	2.12169551988095e-06
1.55537539331383	3.98061070666273e-06
1.56821650092882	7.45672889841279e-06
1.5810576085438	1.37158709416037e-05
1.59389871615879	2.46797090454656e-05
1.60673982377378	4.34168619676049e-05
1.61958093138877	7.46966431192157e-05
1.63242203900376	0.000129735381047466
1.64526314661874	0.000221433048924309
1.65810425423373	0.000369579788732008
1.67094536184872	0.000603394824193753
1.68378646946371	0.000964026143959979
1.6966275770787	0.0015078447497122
1.70946868469369	0.00230999663948767
1.72230979230867	0.00346798147141802
1.73515089992366	0.00510493790769449
1.74799200753865	0.00738299956936518
1.76083311515364	0.0106057859991642
1.77367422276863	0.0149203511898191
1.78651533038361	0.0205640688230904
1.7993564379986	0.0277783816171032
1.81219754561359	0.0367916580481965
1.82503865322858	0.0477981110467224
1.83787976084357	0.0609337185637524
1.85072086845856	0.0762505345820412
1.86356197607354	0.093691204810792
1.87640308368853	0.11313072259171
1.88924419130352	0.134180240867511
1.90208529891851	0.156102537219456
1.9149264065335	0.178187582343575
1.92776751414849	0.199621520158763
1.94060862176347	0.219530587345325
1.95344972937846	0.237033951211088
1.96629083699345	0.251301760145182
1.97913194460844	0.261614097749529
1.99197305222343	0.267416120630752
2.00481415983841	0.2679994034717
2.0176552674534	0.263425336710882
2.03049637506839	0.254235680071867
2.04333748268338	0.240930044344059
2.05617859029837	0.224186944419363
2.06901969791336	0.204811147847059
2.08186080552834	0.183675552437899
2.09470191314333	0.16166235635833
2.10754302075832	0.139608024687909
2.12038412837331	0.118256080375993
2.1332252359883	0.0984155304491579
2.14606634360328	0.0804606235513495
2.15890745121827	0.0645893917592633
2.17174855883326	0.0508939717808138
2.18458966644825	0.0393502837819541
2.19743077406324	0.0298428785144521
2.21027188167823	0.022190740416901
2.22311298929321	0.0161720679189177
2.2359540969082	0.0115464566497003
2.24879520452319	0.00808020163560885
2.26163631213818	0.00561822051906971
2.27447741975317	0.00383228676769095
2.28731852736815	0.00256305394000255
2.30015963498314	0.00167982270763812
2.31300074259813	0.00107833464709559
2.32584185021312	0.000677677875141965
2.33868295782811	0.000416760813126551
2.3515240654431	0.000250713850066825
2.36436517305808	0.000147486243374201
2.37720628067307	8.57366721813508e-05
2.39004738828806	4.99939096908546e-05
2.40288849590305	2.850942460726e-05
2.41572960351804	1.58913886910765e-05
2.42857071113303	8.65494503793924e-06
2.44141181874801	4.60448469447218e-06
2.454252926363	2.39289888485349e-06
2.46709403397799	1.21602246326112e-06
2.47993514159298	6.07312479597747e-07
2.49277624920797	3.04381889517927e-07
2.50561735682295	1.71341619339538e-07
2.51845846443794	1.30900642680921e-07
2.53129957205293	1.57394786368817e-07
2.54414067966792	2.60791676552275e-07
2.55698178728291	4.80167580922351e-07
2.5698228948979	8.94078497563378e-07
2.58266400251288	1.63994169783314e-06
2.59550511012787	2.94486393341489e-06
