-0.319344150719777	0.0194573859391764
-0.30635258848604	0.0278052930995689
-0.293361026252303	0.0393336968770991
-0.280369464018566	0.0547034386544645
-0.267377901784829	0.0748216186425398
-0.254386339551092	0.10068406027502
-0.241394777317355	0.133345955668804
-0.228403215083618	0.173880595236944
-0.215411652849881	0.223325893074099
-0.202420090616145	0.282618839249631
-0.189428528382408	0.353785586095893
-0.176436966148671	0.4363605459362
-0.163445403914934	0.529813010805179
-0.150453841681197	0.633439177919411
-0.13746227944746	0.745963875804658
-0.124470717213723	0.865514903413457
-0.111479154979986	0.989628576199263
-0.0984875927462494	1.11528992587168
-0.0854960305125125	1.23901006762729
-0.0725044682787756	1.35532933799994
-0.0595129060450387	1.46047895330792
-0.0465213438113018	1.55066316341257
-0.0335297815775649	1.62247554350937
-0.020538219343828	1.67310236957554
-0.00754665711009112	1.70048226761031
0.00544490512364582	1.70342887395306
0.0184364673573827	1.68170911843387
0.0314280295911196	1.63547269382879
0.0444195918248565	1.5650152953561
0.0574111540585934	1.47615079130922
0.0704027162923302	1.37237478187017
0.0833942785260672	1.25751315010483
0.0963858407598041	1.13551888332496
0.109377402993541	1.01027833532572
0.122368965227278	0.885435867125397
0.135360527461015	0.764244652979458
0.148352089694752	0.649961559610492
0.161343651928489	0.545328194645301
0.174335214162225	0.450937936354979
0.187326776395962	0.367408612848947
0.200318338629699	0.294866242889267
0.213309900863436	0.233024924847949
0.226301463097173	0.181273112253311
0.23929302533091	0.138761225500121
0.252284587564647	0.1044860330704
0.265276149798384	0.0778763289963768
0.278267712032121	0.0574037341369567
0.291259274265857	0.041660558814607
0.304250836499594	0.0297554999315564
0.317242398733331	0.0209064417025433
0.330233960967068	0.0144439964098341
0.343225523200805	0.00980901456742289
0.356217085434542	0.00654553094821451
0.369208647668279	0.00429054146089687
0.382200209902016	0.00281725371782311
0.395191772135753	0.00182729913006627
0.40818333436949	0.00116467674440666
0.421174896603226	0.000729351881093679
0.434166458836963	0.000448938846379775
0.4471580210707	0.000272193478771981
0.460149583304437	0.000163725239671792
0.473141145538174	9.9820619698625e-05
0.486132707771911	6.52718211217315e-05
0.499124270005648	5.33877493590123e-05
0.512115832239385	5.78257199283003e-05
0.525107394473121	8.01348478688626e-05
0.538098956706858	0.000125848507686457
0.551090518940595	0.000205385531106322
0.564082081174332	0.000335528340366225
0.577073643408069	0.000541550361364105
0.590065205641806	0.000860073630739106
0.603056767875543	0.00135074686732702
0.61604833010928	0.00213106746055191
0.629039892343017	0.0033016798174867
0.642031454576754	0.00502450248687934
0.65502301681049	0.00751288786145035
