-0.290854383660925	0.0293189778423217
-0.279931274527223	0.0404928962568189
-0.269008165393521	0.0556178728934799
-0.258085056259819	0.0757084590629089
-0.247161947126116	0.101565323512763
-0.236238837992414	0.134324555538089
-0.225315728858712	0.175194016078262
-0.21439261972501	0.225417037007
-0.203469510591307	0.286226049110147
-0.192546401457605	0.358786188893925
-0.181623292323903	0.44500233895812
-0.170700183190201	0.546226887173623
-0.159777074056498	0.66141894239035
-0.148853964922796	0.790310711257465
-0.137930855789094	0.9320882804206
-0.127007746655392	1.08534119245044
-0.116084637521689	1.24803269124559
-0.105161528387987	1.41749384260345
-0.0942384192542849	1.59040081067252
-0.0833153101205826	1.76176584019957
-0.0723922009868804	1.92668474604867
-0.0614690918531781	2.08055198649139
-0.0505459827194759	2.21881567945666
-0.0396228735857736	2.33716900230103
-0.0286997644520713	2.43173897905991
-0.0177766553183691	2.49926559280239
-0.00685354618466683	2.53725058223249
0.00406956294903538	2.53911582158637
0.0149926720827376	2.50979088971874
0.0259157812164399	2.45047783040643
0.0368388903501422	2.36332470733439
0.0477619994838444	2.25131019360916
0.0586851086175467	2.11809838186159
0.0696082177512489	1.96787016852783
0.0805313268849512	1.8051376878934
0.0914544360186534	1.63430467488961
0.102377545152356	1.46153483259753
0.113300654286058	1.2910372827453
0.12422376341976	1.12628511648121
0.135146872553462	0.970169401643603
0.146069981687165	0.824959625982019
0.156993090820867	0.692292964894567
0.167916199954569	0.57319039950688
0.178839309088271	0.469448482690318
0.189762418221974	0.380306292899284
0.200685527355676	0.304183692165963
0.211608636489378	0.240134460973624
0.22253174562308	0.187044028950997
0.233454854756783	0.14370038540222
0.244377963890485	0.10885623000769
0.255301073024187	0.081281514194336
0.266224182157889	0.0601240842180684
0.277147291291592	0.044194340251634
0.288070400425294	0.032040687417325
0.298993509558996	0.022902026652118
0.309916618692698	0.0161329911328746
0.320839727826401	0.011196197412847
0.331762836960103	0.00765246532910789
0.342685946093805	0.0051497099755938
0.353609055227508	0.00342927480205307
0.36453216436121	0.00229193313875106
0.375455273494912	0.00150819998870597
0.386378382628614	0.000976817086429511
0.397301491762317	0.00062248798784085
0.408224600896019	0.000390214709728176
0.419147710029721	0.000240575498577918
0.430070819163423	0.000145860792768266
0.440993928297125	8.705108638699e-05
0.451917037430828	5.31493924377051e-05
0.46284014656453	3.19991167274734e-05
0.473763255698232	1.9169458573779e-05
0.484686364831935	1.17382623245564e-05
0.495609473965637	7.87510452143928e-06
0.506532583099339	6.54702882389445e-06
0.517455692233041	7.32934099448345e-06
0.528378801366744	1.03053224145387e-05
0.539301910500446	1.66765560901124e-05
0.550225019634148	2.79671831843759e-05
