-0.638688301439553	0.000265562304124377
-0.610748229809653	0.000386571055797689
-0.582808158179752	0.000552764540388482
-0.554868086549852	0.000785636646796601
-0.526928014919952	0.0010978371279972
-0.498987943290051	0.00150522791850789
-0.471047871660151	0.00202571989823624
-0.44310780003025	0.00267693625574159
-0.41516772840035	0.0034749369338226
-0.38722765677045	0.00443271666140454
-0.359287585140549	0.00555853906200508
-0.331347513510649	0.00685419183028055
-0.303407441880748	0.00832187403657584
-0.275467370250848	0.00993992283921539
-0.247527298620947	0.0116632711420388
-0.219587226991047	0.0134481650255875
-0.191647155361147	0.0152414722001807
-0.163707083731246	0.016982813648571
-0.135767012101346	0.0186074336874614
-0.107826940471445	0.0200496654146641
-0.0798868688415451	0.0212468023590461
-0.0519467972116446	0.0221397923101085
-0.0240067255817442	0.0226392842760809
0.00393334604815609	0.0227622548339773
0.0318734176780565	0.0225055797910006
0.0598134893079569	0.021883964014772
0.0877535609378574	0.0209288282458326
0.115693632567758	0.0196862296533118
0.143633704197658	0.0182140285896098
0.171573775827559	0.0165785535129283
0.199513847457459	0.0148510481129892
0.227453919087359	0.0131106321370643
0.25539399071726	0.0114420553379075
0.28333406234716	0.00991046164378492
0.311274133977061	0.00857588529300374
0.339214205606961	0.00749463913165665
0.367154277236861	0.00672087683103366
0.395094348866762	0.00630857312143094
0.423034420496662	0.00631363101519449
0.450974492126562	0.00679579609932927
0.478914563756463	0.00784598783571632
0.506854635386363	0.00958327912774832
0.534794707016264	0.012031294076561
0.562734778646164	0.0152621324248822
0.590674850276065	0.0193385119935036
0.618614921905965	0.0243059747914796
0.646554993535865	0.0301843078624628
0.674495065165766	0.0369587841688293
0.702435136795666	0.0445719196405966
0.730375208425567	0.0529165224520057
0.758315280055467	0.0618639436625918
0.786255351685368	0.0710787637803969
0.814195423315268	0.0802651728798718
0.842135494945168	0.0891008921219266
0.870075566575069	0.0972478951321717
0.898015638204969	0.104371287051418
0.92595570983487	0.110159470853434
0.95389578146477	0.114344255302373
0.98183585309467	0.116719481888334
1.00977592472457	0.117013876639823
1.03771599635447	0.115231630834025
1.06565606798437	0.11159578878592
1.09359613961427	0.106290772617889
1.12153621124417	0.0995696802010549
1.14947628287407	0.0917372737760576
1.17741635450397	0.0831310872899583
1.20535642613387	0.0741021179402375
1.23329649776377	0.064996529412219
1.26123656939367	0.0561520952786579
1.28917664102357	0.0479579553584462
1.31711671265348	0.0406136674228074
1.34505678428338	0.0343080536873511
1.37299685591328	0.0291961277949317
1.40093692754318	0.0254072350157726
1.42887699917308	0.0230539872825841
1.45681707080298	0.0222408113647639
1.48475714243288	0.0230709761056791
1.51269721406278	0.0256510363675818
1.54063728569268	0.0303008820512222
1.56857735732258	0.0370073817509743
1.59651742895248	0.0457966309701595
1.62445750058238	0.0567134760411266
1.65239757221228	0.0697449923932434
1.68033764384218	0.0848014813303247
1.70827771547208	0.101699429062492
1.73621778710198	0.120148288479126
1.76415785873188	0.139742903897057
1.79209793036178	0.15995494603945
1.82003800199168	0.179995958848179
1.84797807362158	0.199085930528621
1.87591814525148	0.216473757566005
1.90385821688138	0.231432465993771
1.93179828851128	0.243303871623358
1.95973836014118	0.251541050621085
1.98767843177108	0.255745527055768
2.01561850340099	0.255696340169446
2.04355857503089	0.251364053231811
2.07149864666079	0.242454908800897
2.09943871829069	0.230001508622741
2.12737878992059	0.214599814378399
2.15531886155049	0.196942465043071
2.18325893318039	0.177775080118064
2.21119900481029	0.157853628986735
2.23913907644019	0.137905724307873
2.26707914807009	0.11859824169972
2.29501921969999	0.100513170330876
2.32295929132989	0.0843147866235525
2.35089936295979	0.0703715683396632
2.37883943458969	0.0588356643073784
2.40677950621959	0.0498804870577484
2.43471957784949	0.0436320856239683
2.46265964947939	0.0401874861792091
2.49059972110929	0.0396297500951737
2.51853979273919	0.0420381029495978
2.54647986436909	0.0474918332884491
2.57441993599899	0.0561715769589036
2.60236000762889	0.0683608716745101
2.63030007925879	0.0837299475713876
2.65824015088869	0.102187439562871
2.68618022251859	0.123533141763164
2.7141202941485	0.147435369059968
2.7420603657784	0.173415212930599
2.7700004374083	0.20084010400784
2.7979405090382	0.228928652427967
2.8258805806681	0.256768225573978
2.853820652298	0.283040755836876
2.8817607239279	0.306641128124608
2.9097007955578	0.326593411942642
