1.72262339712089	5.43975671519158e-06
1.78241743470555	8.18685947430754e-06
1.8422114722902	1.20603711928718e-05
1.90200550987486	1.73989412220137e-05
1.96179954745951	2.45937509834341e-05
2.02159358504416	3.40792142899057e-05
2.08138762262882	4.63164794808858e-05
2.14118166021347	6.21183669569823e-05
2.20097569779813	8.17561159126578e-05
2.26076973538278	0.000105410643831362
2.32056377296743	0.000133210060374841
2.38035781055209	0.000165088300736552
2.44015184813674	0.000200759342252666
2.4999458857214	0.000239710490002362
2.55973992330605	0.000281219820939528
2.6195339608907	0.000324401494755191
2.67932799847536	0.000368280789379553
2.73912203606001	0.000411785788704349
2.79891607364467	0.000454108299452929
2.85871011122932	0.000494979607371256
2.91850414881397	0.000534623033459154
2.97829818639863	0.000573830546303097
3.03809222398328	0.000613972283085317
3.09788626156794	0.000656939397187666
3.15768029915259	0.000705016731053281
3.21747433673724	0.000760687916897157
3.2772683743219	0.000826382165728894
3.33706241190655	0.000905550169551055
3.39685644949121	0.000998539989105718
3.45665048707586	0.00110493940939883
3.51644452466051	0.00122345881016564
3.57623856224517	0.00135168354864572
3.63603259982982	0.00148626219699443
3.69582663741448	0.00162323164158451
3.75562067499913	0.00175845902425497
3.81541471258379	0.0018881675895323
3.87520875016844	0.00200950126061817
3.93500278775309	0.00212020248131683
3.99479682533775	0.00222248818616801
4.0545908629224	0.00232029947957003
4.11438490050706	0.0024193033241044
4.17417893809171	0.0025265835431007
4.23397297567636	0.00264991909155152
4.29376701326102	0.00279690551302953
4.35356105084567	0.00297400004163493
4.41335508843033	0.00318558478323002
4.47314912601498	0.00343315209325681
4.53294316359963	0.00371751302418673
4.59273720118429	0.0040278883861377
4.65253123876894	0.00435358101427888
4.7123252763536	0.00468268814851292
4.77211931393825	0.00500295423019744
4.8319133515229	0.00530331705919965
4.89170738910756	0.00557544418084432
4.95150142669221	0.00581509302386685
5.01129546427687	0.00602313157219232
5.07108950186152	0.00620606955405495
5.13088353944617	0.00637701166456371
5.19067757703083	0.00655725517594277
5.25047161461548	0.0067666905666128
5.31026565220014	0.00702422630810512
5.37005968978479	0.00734551750334858
5.42985372736944	0.00774080527282521
5.4896477649541	0.00821325207686456
5.54944180253875	0.00875798722325433
5.60923584012341	0.009362028232074
5.66902987770806	0.0100051816628033
5.72882391529271	0.0106595244492579
5.78861795287737	0.0112928920996054
5.84841199046202	0.0118819615516293
5.90820602804668	0.0124108197214515
