-0.95803245215933	1.72627705488582e-05
-0.921014712620546	2.41561716885019e-05
-0.883996973081762	3.33066394704044e-05
-0.846979233542978	4.52695059511422e-05
-0.809961494004193	6.11113547644957e-05
-0.772943754465409	8.16068067461496e-05
-0.735926014926625	0.000107345183107158
-0.698908275387841	0.000139134246874833
-0.661890535849057	0.000177757795863359
-0.624872796310273	0.000223931635173441
-0.587855056771489	0.000278253775164731
-0.550837317232705	0.000341150195396643
-0.513819577693921	0.000413115835889493
-0.476801838155137	0.000494653393868188
-0.439784098616353	0.000584002048649435
-0.402766359077569	0.000680059968851843
-0.365748619538785	0.000781326035973711
-0.328730880000001	0.000885928188846073
-0.291713140461217	0.000991677247042849
-0.254695400922432	0.00109614679037524
-0.217677661383648	0.00119677923874472
-0.180659921844864	0.00128982411233319
-0.14364218230608	0.00137327555693103
-0.106624442767296	0.00144574717618461
-0.0696067032285121	0.00150639974439677
-0.0325889636897281	0.00155530066337619
0.00442877584905599	0.00159357222924083
0.0414465153878401	0.00162351222232085
0.0784642549266241	0.00164868083909105
0.115481994465408	0.00167448973207461
0.152499734004192	0.00170941804252478
0.189517473542976	0.00176148716412516
0.22653521308176	0.00183961852956907
0.263552952620544	0.00195328563466823
0.300570692159329	0.00211216235692738
0.337588431698113	0.00232571736126586
0.374606171236897	0.00260276061105284
0.411623910775681	0.00295108025888358
0.448641650314465	0.00338893585523612
0.485659389853249	0.00390710311883365
0.522677129392033	0.00450411108173237
0.559694868930817	0.00517493358420518
0.596712608469601	0.00591080818078112
0.633730348008385	0.00669921287915122
0.670748087547169	0.00752401728681626
0.707765827085953	0.00836582214384965
0.744783566624737	0.00919904998489374
0.781801306163521	0.00999361683450624
0.818819045702305	0.0107258043801008
0.85583678524109	0.0113731022877763
0.892854524779874	0.0119159860865642
0.929872264318658	0.0123391544978547
0.966890003857442	0.0126326581844556
1.00390774339623	0.0127928734988809
1.04092548293501	0.0128196826421348
1.07794322247379	0.0127185969158852
1.11496096201258	0.0125294934045734
1.15197870155136	0.012282915380188
1.18899644109015	0.0120151527068743
1.22601418062893	0.0117669567411467
1.26303192016771	0.0115820315221284
1.3000496597065	0.0115053358055969
1.33706739924528	0.0115812321368266
1.37408513878407	0.0118813759258713
1.41110287832285	0.012428656692836
1.44812061786163	0.0132404411086744
1.48513835740042	0.0143300675387944
1.5221560969392	0.0156992689597491
1.55917383647799	0.0173372459002599
1.59619157601677	0.0192201566567835
1.63320931555555	0.0213110760425781
1.67022705509434	0.0235653024643802
1.70724479463312	0.0259054965445719
1.74426253417191	0.0282428933472786
1.78128027371069	0.0304998152195119
1.81829801324948	0.0325987229198535
1.85531575278826	0.0344660136708162
1.89233349232704	0.0360358635463959
1.92935123186583	0.0372539761781807
1.96636897140461	0.0380810960961717
2.0033867109434	0.0384344984537318
2.04040445048218	0.0383883379007849
2.07742219002096	0.0379800711852246
2.11443992955975	0.0372678554223679
2.15145766909853	0.0363293902484315
2.18847540863732	0.0352592670329561
