-0.638688301439553	0.00136363179336266
-0.614662124134506	0.00188314936371868
-0.590635946829459	0.00260002986580374
-0.566609769524412	0.00353867265710724
-0.542583592219364	0.00474658650698196
-0.518557414914317	0.00627686015387561
-0.49453123760927	0.00818599498646194
-0.470505060304223	0.0105322380444249
-0.446478882999176	0.0133734425090488
-0.422452705694129	0.0167644504062598
-0.398426528389081	0.0208321232656487
-0.374400351084034	0.0255661715326641
-0.350374173778987	0.030952792470543
-0.32634799647394	0.0369795141213156
-0.302321819168893	0.0436083507809773
-0.278295641863846	0.0507733882536289
-0.254269464558798	0.0583793127033423
-0.230243287253751	0.0663010433663534
-0.206217109948704	0.0743775554807412
-0.182190932643657	0.082368008087394
-0.15816475533861	0.0900528847498029
-0.134138578033563	0.0972167794777715
-0.110112400728515	0.103646739159656
-0.0860862234234682	0.109141235551152
-0.062060046118421	0.113519066629799
-0.0380338688133739	0.11662785641319
-0.0140076915083267	0.118272173925967
0.0100184857967205	0.118304693016654
0.0340446631017677	0.116883243305852
0.0580708404068149	0.114066203302723
0.082097017711862	0.109956789645375
0.106123195016909	0.104697934431539
0.130149372321956	0.0984658023707686
0.154175549627004	0.0914622450755937
0.178201726932051	0.0839006905400242
0.202227904237098	0.0760244733351489
0.226254081542145	0.068131290104794
0.250280258847192	0.0604287699348109
0.274306436152239	0.0531075112126324
0.298332613457287	0.0463392485557906
0.322358790762334	0.0402765499357386
0.346384968067381	0.0350539272890829
0.370411145372428	0.0307902271381651
0.394437322677475	0.0277705394823677
0.418463499982522	0.0259668566614848
0.44248967728757	0.0254643869523647
0.466515854592617	0.0263657817217861
0.490542031897664	0.0287787223306304
0.514568209202711	0.0328154233432115
0.538594386507758	0.038590370527195
0.562620563812805	0.0462161907528359
0.586646741117853	0.0560336570614963
0.6106729184229	0.0679995482247316
0.634699095727947	0.0820499496878712
0.658725273032994	0.0981592415717647
0.682751450338041	0.116238553082922
0.706777627643088	0.136126453731944
0.730803804948136	0.157581830554218
0.754829982253183	0.180279503480701
0.77885615955823	0.203822917248608
0.802882336863277	0.227548970630531
0.826908514168324	0.250799124117901
0.850934691473371	0.272943367024054
0.874960868778419	0.293341693620366
0.898987046083466	0.311369679759798
0.923013223388513	0.326444838837699
0.94703940069356	0.33805279356542
0.971065577998607	0.34557076599397
0.995091755303655	0.348393960732726
1.0191179326087	0.346895439903846
1.04314410991375	0.341151266192419
1.0671702872188	0.331376680091353
1.09119646452384	0.317914444061494
1.11522264182889	0.301218326656258
1.13924881913394	0.281832481131708
1.16327499643898	0.260349186391691
1.18730117374403	0.237383168974608
1.21132735104908	0.213886142303974
1.23535352835413	0.190468805527195
1.25937970565917	0.167688746792678
1.28340588296422	0.146039163128818
1.30743206026927	0.125942061033566
1.33145823757431	0.107745796485104
1.35548441487936	0.0917267667148654
1.37951059218441	0.0784595216026348
1.40353676948946	0.0678155102768351
1.4275629467945	0.0598397097152738
1.45158912409955	0.0546035194693363
1.4756153014046	0.0521671813542754
1.49964147870965	0.0525865740738222
1.52366765601469	0.0559172713008042
1.54769383331974	0.0622155556350506
1.57172001062479	0.0718678188817407
1.59574618792983	0.0847520263250929
1.61977236523488	0.100705026482057
1.64379854253993	0.119674548335694
1.66782471984498	0.14154349668182
1.69185089715002	0.16611575431622
1.71587707445507	0.193103940515949
1.73990325176012	0.222119942861424
1.76392942906516	0.252722841359704
1.78795560637021	0.284110138954539
1.81198178367526	0.315399372914573
1.83600796098031	0.345775566570929
1.86003413828535	0.374391233266862
1.8840603155904	0.400397701733629
1.90808649289545	0.422978679012091
1.93211267020049	0.441384855593563
1.95613884750554	0.454747595271005
1.98016502481059	0.462065034161505
2.00419120211564	0.463700143927995
2.02821737942068	0.459624524609799
2.05224355672573	0.449998909905053
2.07626973403078	0.435163464777662
2.10029591133582	0.415620919409793
2.12432208864087	0.392013336332891
2.14834826594592	0.365076519823905
2.17237444325097	0.33547507933088
2.19640062055601	0.304582544554415
2.22042679786106	0.273232434485657
2.24445297516611	0.2422006384547
2.26847915247115	0.212185216458342
2.2925053297762	0.183791935346435
2.31653150708125	0.157525571052325
2.3405576843863	0.133786944283826
2.36458386169134	0.113288778684003
2.38861003899639	0.0959372089668001
2.41263621630144	0.0817474535371712
2.43666239360648	0.0707629579721447
2.46068857091153	0.0629947465907725
2.48471474821658	0.058433910081741
2.50874092552163	0.0570616426318535
2.53276710282667	0.0588563515014038
2.55679328013172	0.0641125014290936
2.58081945743677	0.0726691936172964
2.60484563474182	0.0842971658897728
2.62887181204686	0.0989270745100912
2.65289798935191	0.116447606806614
2.67692416665696	0.136691788792161
2.700950343962	0.159424099213065
2.72497652126705	0.184329194896409
2.7490026985721	0.21107732463409
2.77302887587715	0.239026336516834
2.79705505318219	0.267370269844411
2.82108123048724	0.295397828754223
2.84510740779229	0.322352458012894
2.86913358509733	0.347457805872459
2.89315976240238	0.369946236794874
2.91718593970743	0.389089408879041
2.94121211701248	0.404072192863183
2.96523829431752	0.413829647409582
2.98926447162257	0.418562944361988
3.01329064892762	0.418130476124292
3.03731682623266	0.412563163476998
3.06134300353771	0.402061087793812
3.08536918084276	0.386983147035554
3.10939535814781	0.367830261258635
3.13342153545285	0.345221644128707
3.1574477127579	0.319602099297441
3.18147389006295	0.292307737739432
3.20550006736799	0.264109476507948
3.22952624467304	0.235741023477296
3.25355242197809	0.20787652560167
3.27757859928314	0.181113116754132
3.30160477658818	0.155958576010942
3.32563095389323	0.13282424808284
3.34965713119828	0.112353760394535
3.37368330850332	0.0945529654171227
3.39770948580837	0.0794333846211998
3.42173566311342	0.0670279477868894
3.44576184041847	0.0573264777676566
3.46978801772351	0.0502886112821271
3.49381419502856	0.0458552858235406
3.51784037233361	0.0439583062856148
3.54186654963865	0.0447517341002463
3.5658927269437	0.0480813947116689
3.58991890424875	0.0537142552578508
3.6139450815538	0.0615732032114065
