-0.5926391475277	8.7166952936688e-07
-0.525740364171427	1.25097102672344e-06
-0.458841580815154	1.76576817035243e-06
-0.391942797458881	2.48131689448683e-06
-0.325044014102608	3.43096173935889e-06
-0.258145230746336	4.66155994902647e-06
-0.191246447390063	6.22581669135596e-06
-0.12434766403379	8.17683939906459e-06
-0.0574488806775172	1.05651664873908e-05
0.00944990267875556	1.34352547401265e-05
0.0763486860350284	1.68215493261913e-05
0.143247469391301	2.07443031747132e-05
0.210146252747574	2.52640666676109e-05
0.277045036103847	3.02954330670033e-05
0.34394381946012	3.57639137704583e-05
0.410842602816392	4.15823446602728e-05
0.477741386172665	4.76404158626156e-05
0.544640169528938	5.38090915106533e-05
0.611538952885211	5.99467686163377e-05
0.678437736241484	6.59069092526344e-05
0.745336519597756	7.1546775495121e-05
0.812235302954029	7.6673383602756e-05
0.879134086310302	8.12086444436941e-05
0.946032869666575	8.51126840088023e-05
1.01293165302285	8.8368355341155e-05
1.07983043637912	9.09948270624456e-05
1.14672921973539	9.30438078063373e-05
1.21362800309167	9.45932256143623e-05
1.28052678644794	9.57388621899762e-05
1.34742556980421	9.65845809099786e-05
1.41432435316048	9.72222511809101e-05
1.48122313651676	9.7762792021014e-05
1.54812191987303	9.82667634176371e-05
1.6150207032293	9.87619926277059e-05
1.68191948658558	9.92528028740654e-05
1.74881826994185	9.97246592068498e-05
1.81571705329812	0.000100150815750816
1.88261583665439	0.000100500236157448
1.94951462001067	0.00010074597410901
2.01641340336694	0.000100863012844423
2.08331218672321	0.000100870724254827
2.15021097007949	0.000100812992609689
2.21710975343576	0.00010074844987159
2.28400853679203	0.000100751395274798
2.3509073201483	0.000100906280370371
2.41780610350458	0.00010130184260703
2.48470488686085	0.000102025613959401
2.55160367021712	0.000103159483294122
2.61850245357339	0.000104827405839487
2.68540123692967	0.000107088063723304
2.75230002028594	0.000109972205126009
2.81919880364221	0.000113535713310943
2.88609758699849	0.000117836854975749
2.95299637035476	0.000122937394167179
3.01989515371103	0.000128901405713863
3.0867939370673	0.000135791466908693
3.15369272042358	0.00014366213315549
3.22059150377985	0.000152634515793942
3.28749028713612	0.000162679133798953
3.3543890704924	0.0001736745247443
3.42128785384867	0.000185507015033918
3.48818663720494	0.000198011005487953
3.55508542056121	0.000210975411026115
3.62198420391749	0.000224155964011954
3.68888298727376	0.000237292948092661
3.75578177063003	0.000250133554423124
3.8226805539863	0.000262406173859098
3.88957933734258	0.000273953554030071
3.95647812069885	0.000284805377215892
4.02337690405512	0.000295075742975546
4.0902756874114	0.000305005473706661
4.15717447076767	0.000314963540352307
4.22407325412394	0.000325443800731551
4.29097203748021	0.000337058570199412
4.35787082083649	0.000350530766797642
4.42476960419276	0.000366952595474302
4.49166838754903	0.000387530885219954
4.55856717090531	0.00041315160538385
4.62546595426158	0.00044501167254773
4.69236473761785	0.000484419043300374
4.75926352097412	0.000532786136100348
4.8261623043304	0.000591610107720431
4.89306108768667	0.000662436153305527
4.95995987104294	0.000746800716591581
5.02685865439921	0.000847164442200746
5.09375743775549	0.00096524937501963
5.16065622111176	0.00110048403155215
5.22755500446803	0.00125294643436121
5.29445378782431	0.00142206371250308
5.36135257118058	0.00160656162445609
5.42825135453685	0.00180446631437295
5.49515013789312	0.00201316548452526
5.5620489212494	0.00222953305523631
5.62894770460567	0.00245011870259504
5.69584648796194	0.00267071813952076
5.76274527131822	0.00288807008973568
5.82964405467449	0.00310003092411827
5.89654283803076	0.00330542553150387
5.96344162138703	0.00350415788956463
6.03034040474331	0.0036972211731997
6.09723918809958	0.00388660322787573
6.16413797145585	0.004075090116002
6.23103675481213	0.00426628686279173
6.2979355381684	0.00446456661489624
6.36483432152467	0.00467247154302683
6.43173310488094	0.0048919773117014
6.49863188823722	0.00512413142533099
6.56553067159349	0.005369074723542
6.63242945494976	0.00562619710605872
6.69932823830603	0.00589441090222972
6.76622702166231	0.00617251570280846
6.83312580501858	0.00645999141569487
6.90002458837485	0.00675754760913849
6.96692337173113	0.00706592030682994
7.0338221550874	0.00738795639746763
7.10072093844367	0.00772746592536481
7.16761972179994	0.00808881987194854
7.23451850515622	0.00847643064559121
7.30141728851249	0.00889417228196908
7.36831607186876	0.00934480445802003
7.43521485522504	0.00983056962172749
7.50211363858131	0.010352357001889
7.56901242193758	0.0109027529219213
7.63591120529385	0.0114768063074912
7.70280998865013	0.0120691366748265
7.7697087720064	0.0126748090934719
7.83660755536267	0.0132901976281062
7.90350633871895	0.0139137350029233
7.97040512207522	0.0145464511973967
8.03730390543149	0.0151927795379757
8.10420268878776	0.0158628403456955
8.17110147214404	0.0165639619838393
8.23800025550031	0.0173047247393991
8.30489903885658	0.0180920499592393
8.37179782221286	0.0189299622691399
8.43869660556913	0.0198186467468975
8.5055953889254	0.0207539197946093
8.57249417228167	0.0217272045916157
8.63939295563794	0.0227262228538587
8.70629173899422	0.0237337432729532
8.77319052235049	0.0247315211217471
8.84008930570677	0.0257072131851419
8.90698808906304	0.0266529518899108
8.97388687241931	0.027566446611318
9.04078565577558	0.0284514098537215
9.10768443913186	0.0293172461671753
9.17458322248813	0.0301779956310449
9.2414820058444	0.0310509848532939
9.30838078920067	0.0319596651248796
9.37527957255694	0.0329147241845775
9.44217835591322	0.0339220067642402
9.50907713926949	0.0349798988055622
9.57597592262577	0.0360792487483912
9.64287470598204	0.0372042575425926
9.70977348933831	0.0383342495661103
9.77667227269458	0.0394461713286157
9.84357105605086	0.040517245574903
9.91046983940713	0.0415196734847959
9.9773686227634	0.0424525013264019
10.0442674061197	0.04331882072014
10.1111661894759	0.0441307926784662
10.1780649728322	0.0449080002483686
10.2449637561885	0.0456748805569943
10.3118625395448	0.0464575240102158
10.378761322901	0.0472801720431086
10.4456601062573	0.0481617870059148
10.5125588896136	0.0491223337113939
10.5794576729699	0.0501484931846788
10.6463564563261	0.0512259635958077
10.7132552396824	0.0523340569951225
10.7801540230387	0.0534490605590788
10.8470528063949	0.0545480383103841
10.9139515897512	0.0556125576130202
10.9808503731075	0.0566319166727293
11.0477491564638	0.057605465413506
11.11464793982	0.0585429621145912
11.1815467231763	0.0594753422600892
11.2484455065326	0.0604319843520861
11.3153442898889	0.06144178284011
11.3822430732451	0.0625289713983904
11.4491418566014	0.0637093031239121
11.5160406399577	0.064987277125472
11.5829394233139	0.0663547538592584
11.6498382066702	0.0677912116008028
11.7167369900265	0.069264528307375
11.7836357733828	0.0707277973252999
11.850534556739	0.0721467428398804
11.9174333400953	0.0734961961499375
11.9843321234516	0.0747632354574541
12.0512309068079	0.075949149199568
12.1181296901641	0.0770695203933218
12.1850284735204	0.0781523719570538
12.2519272568767	0.0792344587039929
12.3188260402329	0.0803657903838796
12.3857248235892	0.0815809670745819
12.4526236069455	0.0828964555063851
12.5195223903018	0.084312617103676
12.586421173658	0.0858119448490018
12.6533199570143	0.0873605941162837
12.7202187403706	0.0889120422153859
12.7871175237269	0.0904125270960649
12.8540163070831	0.0918077682849959
12.9209150904394	0.0930292299488996
12.9878138737957	0.0940584143538592
13.0547126571519	0.0948985250069836
13.1216114405082	0.0955690259684521
13.1885102238645	0.0961070876641336
13.2554090072208	0.0965623847750407
13.322307790577	0.0969904049779956
13.3892065739333	0.0974449768716844
13.4561053572896	0.09797080286471
13.5230041406459	0.0986076613788231
13.5899029240021	0.0993502650518092
13.6568017073584	0.100171144435245
13.7237004907147	0.101030978146158
13.7905992740709	0.10188149075178
13.8574980574272	0.102672886284526
13.9243968407835	0.103361338650565
13.9912956241398	0.103915715444398
14.058194407496	0.104322753121688
14.1250931908523	0.104580271864836
14.1919919742086	0.104735547774047
14.2588907575649	0.104843265197708
14.3257895409211	0.104955681528855
14.3926883242774	0.105120441198713
14.4595871076337	0.1053733480831
14.52648589099	0.105732722880128
14.5933846743462	0.10619595957818
14.6602834577025	0.10673874038677
14.7271822410588	0.10731359169008
14.794081024415	0.107847373825313
14.8609798077713	0.108278171753802
14.9278785911276	0.108555264934654
14.9947773744839	0.108644395392388
15.0616761578401	0.108532204333445
15.1285749411964	0.108227993136668
15.1954737245527	0.107762655525345
15.262372507909	0.107184835522383
15.3292712912652	0.106556596010807
15.3961700746215	0.105953214014079
15.4630688579778	0.105424536746338
15.529967641334	0.104999287770221
15.5968664246903	0.104684910427653
15.6637652080466	0.104467652280217
15.7306639914029	0.104315362537898
15.7975627747591	0.104182633417813
15.8644615581154	0.104017741905977
15.9313603414717	0.103760870166161
15.998259124828	0.103370300850619
16.0651579081842	0.102840280556136
16.1320566915405	0.102180270186897
16.1989554748968	0.10141819662156
16.265854258253	0.100595880672753
16.3327530416093	0.0997627427457481
16.3996518249656	0.0989685168248277
16.4665506083219	0.0982557751044329
16.5334493916781	0.0976612543185723
16.6003481750344	0.0971893189810281
16.6672469583907	0.096809569902701
16.734145741747	0.0964832845223458
16.8010445251032	0.0961616231995077
16.8679433084595	0.0957926891111629
16.9348420918158	0.0953287781080745
17.001740875172	0.0947330327707182
17.0686396585283	0.0939847655913958
17.1355384418846	0.0930747910737448
17.2024372252409	0.0920301580734507
17.2693360085971	0.0909048789645173
17.3362347919534	0.0897473671712272
17.4031335753097	0.088605081118158
17.470032358666	0.087517858583749
17.5369311420222	0.0865124702253571
17.6038299253785	0.0855989319748469
17.6707287087348	0.084768978894929
17.737627492091	0.0839973739071915
17.8045262754473	0.0832338400696385
17.8714250588036	0.0824266695574728
17.9383238421599	0.0815334437875545
18.0052226255161	0.0805220681028394
18.0721214088724	0.0793748471444265
18.1390201922287	0.078090600159597
18.205918975585	0.0766846761189682
18.2728177589412	0.0751868838868109
18.3397165422975	0.0736376416363511
18.4066153256538	0.0720910676259854
18.47351410901	0.0705901543378692
18.5404128923663	0.0691622333401832
18.6073116757226	0.0678208168205637
18.6742104590789	0.0665648797738729
18.7411092424351	0.0653799964396875
18.8080080257914	0.0642411130233069
18.8749068091477	0.0631166277910519
18.941805592504	0.0619711102340686
19.0087043758602	0.0607687615908102
19.0756031592165	0.0594973970650203
19.1425019425728	0.0581553631758715
19.209400725929	0.0567530374398382
19.2762995092853	0.0553108428243625
19.3431982926416	0.0538561211135914
19.4100970759979	0.0524192648539865
19.4769958593541	0.0510295450193096
19.5438946427104	0.0497142460762028
19.6107934260667	0.0484952854092179
19.677692209423	0.0473642830118953
19.7445909927792	0.0463109967298018
19.8114897761355	0.0453181756493511
19.8783885594918	0.044364679055675
19.945287342848	0.0434288522562562
20.0121861262043	0.0424917787105473
20.0790849095606	0.0415400549821109
20.1459836929169	0.0405673122824202
20.2128824762731	0.0395771857130112
20.2797812596294	0.0385854441727711
20.3466800429857	0.0376093782816813
20.413578826342	0.0366672322341587
20.4804776096982	0.0357754609028634
20.5473763930545	0.034946411023058
20.6142751764108	0.0341866536944863
20.6811739597671	0.0334961352572111
20.7480727431233	0.0328692987295275
20.8149715264796	0.032295669703335
20.8818703098359	0.0317517934451679
20.9487690931921	0.0312226628652146
21.0156678765484	0.0306963057841737
21.0825666599047	0.0301652177258538
21.149465443261	0.0296270680799551
21.2163642266172	0.0290846420572281
21.2832630099735	0.0285450407885993
21.3501617933298	0.0280186013455377
21.4170605766861	0.0275204009283021
21.4839593600423	0.0270561922092087
21.5508581433986	0.0266288453264726
21.6177569267549	0.0262360296277394
21.6846557101111	0.025870285249626
21.7515544934674	0.0255197790594651
21.8184532768237	0.0251696359379247
21.88535206018	0.0248036988046957
21.9522508435362	0.0244061691963779
22.0191496268925	0.0239576987076739
22.0860484102488	0.0234575577256611
22.1529471936051	0.0229066403549977
22.2198459769613	0.0223112193895279
22.2867447603176	0.0216819282810911
22.3536435436739	0.0210323179408005
22.4205423270301	0.0203771582319136
22.4874411103864	0.0197306623238468
22.5543398937427	0.0191048526548397
22.621238677099	0.0185126071265792
22.6881374604552	0.0179524058622648
22.7550362438115	0.0174215264921088
22.8219350271678	0.0169141169163584
22.8888338105241	0.0164224393910381
22.9557325938803	0.0159382166021705
23.0226313772366	0.0154539321089604
23.0895301605929	0.0149639513694629
23.1564289439491	0.0144653439765398
23.2233277273054	0.0139578841887298
23.2902265106617	0.0134472876020229
23.357125294018	0.012939854541199
23.4240240773742	0.0124424672788616
23.4909228607305	0.0119616116813771
23.5578216440868	0.0115024870960654
23.6247204274431	0.0110683329010418
23.6916192107993	0.0106600326345979
23.7585179941556	0.0102760347992476
23.8254167775119	0.00991432878558327
23.8923155608681	0.00956617055130136
23.9592143442244	0.00922551765835876
24.0261131275807	0.0088873005930829
24.093011910937	0.00854777080719155
24.1599106942932	0.00820488840365284
24.2268094776495	0.00785847613086924
24.2937082610058	0.00751013780958238
24.3606070443621	0.00716295692853283
24.4275058277183	0.00682232778979503
24.4944046110746	0.00649270212697787
24.5613033944309	0.00617751196490789
24.6282021777871	0.00587920371755879
24.6951009611434	0.0055989299027649
24.7619997444997	0.0053365317180287
24.828898527856	0.00509067969050767
24.8957973112122	0.00485914592332912
24.9626960945685	0.00463917252426995
25.0295948779248	0.00442854911983885
25.0964936612811	0.00422379291288668
25.1633924446373	0.00402330576419901
25.2302912279936	0.00382659386527276
25.2971900113499	0.00363398604770423
25.3640887947061	0.00344648285653939
25.4309875780624	0.00326553871947662
25.4978863614187	0.00309280606503198
25.564785144775	0.00292987190226329
25.6316839281312	0.00277929961959432
25.6985827114875	0.00264098119118905
25.7654814948438	0.00251444620560189
25.8323802782001	0.00239911919507104
25.8992790615563	0.00229407422099882
25.9661778449126	0.00219818873368831
26.0330766282689	0.00211029928712793
26.0999754116251	0.00202934067834864
26.1668741949814	0.00195445223449346
26.2337729783377	0.00188555540708068
26.300671761694	0.00182198632739014
26.3675705450502	0.00176343183271953
26.4344693284065	0.00170981100842651
26.5013681117628	0.00166094749242895
26.5682668951191	0.00161648507938725
26.6351656784753	0.00157583450913031
26.7020644618316	0.00153815777849161
26.7689632451879	0.00150239319617606
26.8358620285441	0.00146723810093474
26.9027608119004	0.00143116252743988
26.9696595952567	0.0013930824198511
27.036558378613	0.00135221847413201
27.1034571619692	0.00130813868991681
27.1703559453255	0.00126079115625737
27.2372547286818	0.00121049964527965
27.3041535120381	0.00115792379200755
27.3710522953943	0.00110398805127361
27.4379510787506	0.00104988683747648
27.5048498621069	0.000997003142117508
27.5717486454631	0.000946340027989672
27.6386474288194	0.000898698199821258
27.7055462121757	0.000854651682755519
27.772444995532	0.000814542343621922
27.8393437788882	0.000778497850433969
27.9062425622445	0.000746468164449914
27.9731413456008	0.000718274610355981
28.0400401289571	0.000693924920436684
28.1069389123133	0.000673023867875673
28.1738376956696	0.000655118417177918
28.2407364790259	0.000640011318245656
28.3076352623821	0.00062752796914337
28.3745340457384	0.000617493693702064
28.4414328290947	0.000609706866514563
28.508331612451	0.000603912731694912
28.5752303958072	0.000599782604379233
28.6421291791635	0.000596947941158179
28.7090279625198	0.000594771170310061
28.7759267458761	0.000592611257078543
28.8428255292323	0.000589924751547431
28.9097243125886	0.000586227461864705
28.9766230959449	0.000581134401360888
29.0435218793011	0.000574390863266868
29.1104206626574	0.00056589129277275
29.1773194460137	0.000555683484230434
29.24421822937	0.000543881848235118
29.3111170127262	0.000530865591551587
29.3780157960825	0.000517113578710681
29.4449145794388	0.000502963306062764
29.5118133627951	0.000488680638376462
29.5787121461513	0.000474427660538241
29.6456109295076	0.00046024407330322
29.7125097128639	0.000446043383436761
29.7794084962201	0.000431624155991048
29.8463072795764	0.000416640728847573
29.9132060629327	0.000400655480354017
29.980104846289	0.000383401484656595
30.0470036296452	0.00036464611917063
30.1139024130015	0.00034426602863259
30.1808011963578	0.000322266486761209
30.2476999797141	0.000298788612356055
30.3145987630703	0.000274104640061704
30.3814975464266	0.000248602120508117
30.4483963297829	0.000222775139159488
30.5152951131391	0.000197292514994992
30.5821938964954	0.000172720970436852
30.6490926798517	0.000149557710749953
30.715991463208	0.000128234229932174
30.7828902465642	0.000109099330173391
30.8497890299205	9.24088689159558e-05
30.9166878132768	7.83218039184872e-05
30.9835865966331	6.69018334819276e-05
31.0504853799893	5.8236585419059e-05
31.1173841633456	5.2307234753011e-05
